timestamp,open,high,low,close,tick_volume,spread,real_volume
1353196800,1362.400000,1366.100000,1362.100000,1366.100000,134,0,0
1353283200,1366.400000,1387.400000,1363.600000,1382.400000,4040,0,0
1353369600,1382.600000,1389.100000,1375.900000,1387.400000,4229,0,0
1353456000,1387.100000,1393.800000,1379.100000,1392.900000,3866,0,0
1353542400,1392.600000,1395.400000,1391.900000,1393.400000,1140,0,0
1353628800,1393.600000,1408.600000,1388.900000,1408.600000,2146,0,0
1353801600,1403.800000,1405.100000,1403.400000,1403.600000,155,0,0
1353888000,1403.400000,1407.000000,1396.900000,1406.400000,3204,0,0
1353974400,1406.600000,1409.400000,1396.900000,1397.100000,4059,0,0
1354060800,1397.400000,1410.400000,1384.900000,1406.600000,4632,0,0
1354147200,1406.800000,1420.100000,1406.600000,1413.600000,4610,0,0
1354233600,1413.400000,1421.100000,1411.900000,1415.600000,3745,0,0
1354406400,1415.300000,1416.100000,1414.600000,1415.100000,101,0,0
1354492800,1414.900000,1425.600000,1406.400000,1407.900000,4073,0,0
1354579200,1407.600000,1413.400000,1403.400000,1404.900000,4299,0,0
1354665600,1404.600000,1416.400000,1398.600000,1409.100000,4724,0,0
1354752000,1409.400000,1414.400000,1404.900000,1414.400000,4729,0,0
1354838400,1414.100000,1422.900000,1408.600000,1417.900000,5020,0,0
1355011200,1418.400000,1419.100000,1417.100000,1417.600000,119,0,0
1355097600,1417.900000,1421.900000,1411.600000,1416.900000,3058,0,0
1355184000,1417.100000,1434.900000,1415.900000,1431.900000,3148,0,0
1355270400,1431.600000,1439.400000,1426.200000,1428.900000,4106,0,0
1355356800,1428.100000,1431.100000,1415.600000,1421.900000,3560,0,0
1355443200,1421.600000,1425.100000,1411.400000,1413.900000,4431,0,0
1355616000,1421.100000,1422.600000,1419.400000,1421.900000,216,0,0
1355702400,1421.600000,1433.900000,1414.900000,1432.900000,5867,0,0
1355788800,1433.000000,1447.900000,1430.400000,1445.300000,6748,0,0
1355875200,1445.100000,1450.100000,1431.400000,1432.600000,4773,0,0
1355961600,1432.400000,1444.900000,1431.100000,1443.400000,3501,0,0
1356048000,1443.600000,1443.600000,1387.800000,1429.900000,7622,0,0
1356220800,1427.100000,1429.100000,1426.100000,1426.400000,152,0,0
1356307200,1426.600000,1428.400000,1422.400000,1424.900000,892,0,0
1356480000,1427.600000,1428.400000,1415.600000,1418.600000,1236,0,0
1356566400,1418.100000,1423.100000,1400.900000,1419.400000,4812,0,0
1356652800,1419.100000,1419.400000,1400.600000,1400.600000,3599,0,0
1357084800,1456.000000,1462.600000,1448.900000,1459.100000,2334,0,0
1357171200,1459.400000,1465.100000,1454.900000,1457.900000,3440,0,0
1357257600,1457.600000,1467.600000,1456.000000,1465.600000,3813,0,0
1357430400,1464.900000,1464.900000,1463.100000,1463.900000,91,0,0
1357516800,1463.600000,1464.000000,1455.600000,1460.400000,2452,0,0
1357603200,1460.100000,1461.600000,1450.900000,1457.400000,2752,0,0
1357689600,1457.600000,1464.100000,1456.600000,1459.900000,2529,0,0
1357776000,1460.100000,1475.600000,1459.600000,1474.600000,3576,0,0
1357862400,1474.400000,1474.400000,1467.100000,1471.900000,2807,0,0
1358035200,1471.300000,1471.900000,1470.600000,1471.900000,157,0,0
1358121600,1471.600000,1475.900000,1465.400000,1469.400000,3081,0,0
1358208000,1469.600000,1472.900000,1461.800000,1471.900000,2892,0,0
1358294400,1471.600000,1473.600000,1464.900000,1468.400000,2659,0,0
1358380800,1468.600000,1485.100000,1465.400000,1479.400000,3104,0,0
1358467200,1479.600000,1485.600000,1475.400000,1484.600000,2958,0,0
1358640000,1483.300000,1486.100000,1482.900000,1485.600000,111,0,0
1358726400,1485.500000,1488.400000,1483.100000,1487.400000,1132,0,0
1358812800,1487.300000,1495.900000,1479.900000,1494.100000,3450,0,0
1358899200,1493.900000,1495.600000,1487.600000,1489.400000,2510,0,0
1358985600,1489.100000,1502.400000,1488.100000,1493.400000,3593,0,0
1359072000,1493.100000,1503.400000,1491.600000,1502.900000,3385,0,0
1359244800,1499.600000,1500.400000,1499.400000,1500.000000,55,0,0
1359331200,1499.900000,1504.600000,1496.100000,1499.900000,2501,0,0
1359417600,1500.100000,1510.100000,1495.900000,1508.900000,2605,0,0
1359504000,1509.100000,1510.600000,1498.300000,1499.400000,3210,0,0
1359590400,1499.100000,1504.600000,1496.100000,1502.400000,3021,0,0
1359676800,1502.100000,1515.100000,1500.600000,1513.100000,3692,0,0
1359849600,1511.600000,1512.100000,1511.100000,1511.600000,89,0,0
1359936000,1511.900000,1513.100000,1495.100000,1498.400000,3155,0,0
1360022400,1498.500000,1515.600000,1498.400000,1511.400000,3202,0,0
1360108800,1511.100000,1514.900000,1503.900000,1511.100000,3915,0,0
1360195200,1510.900000,1515.600000,1499.400000,1508.400000,3845,0,0
1360281600,1508.100000,1518.600000,1507.600000,1517.400000,2868,0,0
1360454400,1517.100000,1518.400000,1516.900000,1517.900000,107,0,0
1360540800,1518.100000,1520.600000,1513.600000,1516.400000,2656,0,0
1360627200,1516.600000,1522.600000,1512.400000,1521.600000,2901,0,0
1360713600,1521.400000,1525.600000,1516.900000,1517.800000,2630,0,0
1360800000,1517.600000,1522.400000,1511.900000,1520.100000,2971,0,0
1360886400,1520.400000,1523.400000,1513.100000,1518.900000,2863,0,0
1361059200,1518.500000,1519.600000,1518.400000,1518.900000,45,0,0
1361145600,1518.600000,1520.600000,1517.400000,1518.600000,1091,0,0
1361232000,1518.400000,1530.800000,1517.100000,1530.400000,2845,0,0
1361318400,1530.300000,1531.600000,1508.900000,1510.400000,3604,0,0
1361404800,1510.100000,1511.400000,1496.900000,1504.400000,4933,0,0
1361491200,1504.600000,1515.900000,1503.900000,1515.600000,3756,0,0
1361664000,1517.400000,1517.900000,1516.900000,1517.900000,70,0,0
1361750400,1517.600000,1526.100000,1483.600000,1489.600000,6239,0,0
1361836800,1489.900000,1499.400000,1484.600000,1494.600000,7058,0,0
1361923200,1494.400000,1520.900000,1491.900000,1518.100000,4917,0,0
1362009600,1517.900000,1526.100000,1509.100000,1510.400000,4255,0,0
1362096000,1510.500000,1520.600000,1501.600000,1518.600000,5526,0,0
1362268800,1516.900000,1517.100000,1514.900000,1515.400000,83,0,0
1362355200,1515.600000,1528.400000,1507.900000,1527.400000,4142,0,0
1362441600,1527.500000,1543.400000,1525.400000,1539.900000,3593,0,0
1362528000,1539.600000,1545.400000,1537.900000,1540.400000,3215,0,0
1362614400,1540.100000,1546.100000,1538.400000,1542.600000,3708,0,0
1362700800,1542.400000,1553.900000,1541.100000,1550.600000,3606,0,0
1362873600,1548.600000,1549.600000,1547.900000,1548.900000,133,0,0
1362960000,1548.600000,1557.600000,1546.400000,1556.600000,3753,0,0
1363046400,1556.400000,1557.100000,1548.400000,1553.600000,5848,0,0
1363132800,1553.800000,1556.100000,1547.600000,1554.900000,3816,0,0
1363219200,1555.100000,1562.400000,1554.400000,1561.100000,2059,0,0
1363305600,1560.900000,1563.900000,1554.400000,1559.100000,2528,0,0
1363478400,1546.900000,1546.900000,1541.400000,1541.600000,632,0,0
1363564800,1541.900000,1557.600000,1534.900000,1552.600000,4230,0,0
1363651200,1552.900000,1556.400000,1537.100000,1543.900000,4737,0,0
1363737600,1544.100000,1560.900000,1541.900000,1554.600000,4263,0,0
1363824000,1554.400000,1555.900000,1541.900000,1544.600000,3943,0,0
1363910400,1544.100000,1557.600000,1540.900000,1557.400000,3601,0,0
1364083200,1555.800000,1563.900000,1555.400000,1562.100000,339,0,0
1364169600,1561.900000,1566.100000,1545.100000,1554.100000,4982,0,0
1364256000,1553.900000,1564.600000,1553.600000,1563.600000,3342,0,0
1364342400,1563.400000,1566.100000,1551.600000,1561.100000,3769,0,0
1364428800,1561.400000,1570.100000,1555.600000,1569.100000,3377,0,0
1364688000,1568.400000,1569.600000,1567.600000,1568.900000,91,0,0
1364774400,1568.800000,1570.600000,1558.400000,1562.400000,2417,0,0
1364860800,1562.100000,1573.600000,1560.100000,1571.100000,3329,0,0
1364947200,1570.900000,1573.600000,1549.900000,1554.600000,3959,0,0
1365033600,1554.400000,1563.100000,1552.600000,1559.600000,4915,0,0
1365120000,1559.900000,1560.100000,1538.900000,1552.100000,4693,0,0
1365292800,1552.600000,1554.400000,1552.400000,1553.900000,202,0,0
1365379200,1553.600000,1568.400000,1548.900000,1565.600000,3125,0,0
1365465600,1565.900000,1574.600000,1561.400000,1566.900000,3341,0,0
1365552000,1567.100000,1589.100000,1565.900000,1586.900000,3284,0,0
1365638400,1586.600000,1597.600000,1585.600000,1592.600000,3323,0,0
1365724800,1592.900000,1592.900000,1579.600000,1586.600000,4238,0,0
1365897600,1587.300000,1587.400000,1583.600000,1585.400000,168,0,0
1365984000,1585.300000,1587.600000,1543.600000,1552.600000,6274,0,0
1366070400,1552.400000,1575.100000,1550.900000,1570.900000,4745,0,0
1366156800,1571.100000,1572.900000,1542.900000,1552.600000,6411,0,0
1366243200,1552.500000,1558.100000,1535.600000,1543.400000,13928,0,0
1366329600,1543.500000,1555.400000,1541.100000,1552.600000,11636,0,0
1366502400,1553.400000,1556.600000,1553.400000,1555.400000,133,0,0
1366588800,1555.100000,1565.600000,1547.400000,1560.100000,4639,0,0
1366675200,1560.400000,1581.000000,1553.400000,1576.600000,5819,0,0
1366761600,1576.900000,1583.600000,1575.600000,1577.600000,4442,0,0
1366848000,1577.900000,1592.600000,1575.600000,1584.400000,4484,0,0
1366934400,1584.600000,1587.100000,1577.600000,1581.100000,4441,0,0
1367107200,1581.400000,1581.600000,1579.600000,1580.100000,136,0,0
1367193600,1579.900000,1596.900000,1578.600000,1592.100000,3319,0,0
1367280000,1592.000000,1598.400000,1586.100000,1597.600000,3797,0,0
1367366400,1597.400000,1600.100000,1580.900000,1583.900000,3456,0,0
1367452800,1584.100000,1598.900000,1583.900000,1596.800000,4489,0,0
1367539200,1596.600000,1618.900000,1594.400000,1613.400000,8424,0,0
1367712000,1614.100000,1615.400000,1613.600000,1613.900000,242,0,0
1367798400,1614.000000,1619.900000,1612.100000,1615.600000,5235,0,0
1367884800,1615.400000,1626.400000,1614.100000,1622.600000,3111,0,0
1367971200,1622.400000,1633.100000,1620.900000,1631.600000,3061,0,0
1368057600,1631.500000,1635.900000,1623.600000,1629.400000,3481,0,0
1368144000,1629.600000,1633.600000,1623.100000,1632.100000,3906,0,0
1368316800,1628.100000,1628.900000,1624.400000,1625.400000,376,0,0
1368403200,1625.600000,1635.900000,1624.900000,1635.400000,3131,0,0
1368489600,1635.100000,1651.400000,1629.400000,1648.600000,3257,0,0
1368576000,1648.400000,1661.400000,1644.600000,1656.600000,3492,0,0
1368662400,1656.900000,1660.400000,1647.900000,1651.500000,3710,0,0
1368748800,1651.600000,1667.400000,1651.100000,1664.900000,3061,0,0
1368921600,1663.400000,1665.600000,1663.100000,1664.600000,145,0,0
1369008000,1664.400000,1672.400000,1661.600000,1665.600000,2569,0,0
1369094400,1665.800000,1674.900000,1661.900000,1667.900000,3492,0,0
1369180800,1667.500000,1684.600000,1648.500000,1659.000000,6933,0,0
1369267200,1659.100000,1660.100000,1634.600000,1655.100000,10702,0,0
1369353600,1655.300000,1656.900000,1636.100000,1652.400000,5968,0,0
1369526400,1652.900000,1657.100000,1652.600000,1653.600000,242,0,0
1369612800,1653.500000,1655.600000,1646.100000,1654.100000,1784,0,0
1369699200,1654.400000,1674.400000,1653.900000,1656.900000,11936,0,0
1369785600,1657.000000,1658.400000,1639.900000,1647.900000,7170,0,0
1369872000,1648.000000,1662.400000,1642.900000,1654.900000,6890,0,0
1369958400,1655.000000,1659.600000,1629.400000,1630.900000,6893,0,0
1370131200,1631.400000,1634.400000,1628.400000,1632.600000,470,0,0
1370217600,1632.400000,1640.600000,1622.900000,1636.100000,9723,0,0
1370304000,1636.000000,1647.400000,1623.600000,1630.600000,8072,0,0
1370390400,1630.800000,1632.900000,1606.400000,1610.600000,10218,0,0
1370476800,1610.900000,1624.900000,1597.400000,1622.600000,10245,0,0
1370563200,1622.400000,1644.600000,1619.100000,1640.400000,9740,0,0
1370736000,1636.900000,1639.100000,1635.400000,1638.900000,224,0,0
1370822400,1638.600000,1649.100000,1638.400000,1642.400000,6738,0,0
1370908800,1642.300000,1642.900000,1622.400000,1628.900000,8049,0,0
1370995200,1628.600000,1638.900000,1610.100000,1611.300000,7008,0,0
1371081600,1611.400000,1640.100000,1598.400000,1637.900000,8932,0,0
1371168000,1637.400000,1640.400000,1623.100000,1624.100000,8648,0,0
1371340800,1625.000000,1628.100000,1623.900000,1627.900000,184,0,0
1371427200,1627.600000,1646.400000,1627.100000,1639.900000,11232,0,0
1371513600,1639.800000,1654.100000,1638.100000,1651.600000,4539,0,0
1371600000,1651.400000,1654.600000,1626.000000,1627.100000,9110,0,0
1371686400,1627.400000,1627.900000,1583.600000,1590.800000,12054,0,0
1371772800,1590.600000,1602.900000,1576.400000,1590.600000,9823,0,0
1371945600,1587.400000,1592.000000,1584.100000,1590.400000,485,0,0
1372032000,1590.600000,1590.600000,1559.100000,1575.900000,11341,0,0
1372118400,1575.600000,1593.400000,1564.100000,1582.800000,8712,0,0
1372204800,1582.900000,1606.900000,1579.100000,1600.600000,6804,0,0
1372291200,1600.900000,1619.900000,1600.600000,1611.600000,5593,0,0
1372377600,1611.900000,1620.100000,1599.900000,1604.400000,6258,0,0
1372550400,1606.400000,1606.900000,1603.100000,1604.600000,171,0,0
1372636800,1604.400000,1626.100000,1599.100000,1613.600000,6082,0,0
1372723200,1613.800000,1624.100000,1606.100000,1613.400000,6065,0,0
1372809600,1613.300000,1618.600000,1599.900000,1615.900000,5779,0,0
1372896000,1615.600000,1630.100000,1614.900000,1627.900000,2989,0,0
1372982400,1628.400000,1635.900000,1614.000000,1633.100000,6694,0,0
1373155200,1634.100000,1636.600000,1634.100000,1636.400000,168,0,0
1373241600,1636.300000,1645.100000,1631.900000,1643.400000,5352,0,0
1373328000,1643.100000,1654.600000,1641.600000,1652.400000,4491,0,0
1373414400,1652.600000,1669.100000,1647.100000,1667.600000,7681,0,0
1373500800,1667.400000,1677.400000,1666.400000,1673.600000,5722,0,0
1373587200,1673.500000,1679.900000,1672.100000,1676.100000,4332,0,0
1373760000,1675.900000,1677.600000,1675.600000,1677.600000,155,0,0
1373846400,1677.500000,1685.100000,1676.600000,1682.800000,2976,0,0
1373932800,1682.600000,1685.100000,1672.400000,1677.600000,3258,0,0
1374019200,1677.500000,1686.100000,1671.600000,1678.600000,5225,0,0
1374105600,1678.900000,1693.100000,1676.600000,1684.900000,4076,0,0
1374192000,1684.600000,1694.100000,1680.100000,1693.900000,4046,0,0
1374364800,1695.900000,1697.100000,1695.600000,1696.100000,152,0,0
1374451200,1696.000000,1698.900000,1690.400000,1696.400000,2986,0,0
1374537600,1696.100000,1700.400000,1690.900000,1693.900000,5118,0,0
1374624000,1694.000000,1699.900000,1682.100000,1687.400000,4669,0,0
1374710400,1687.300000,1691.400000,1676.600000,1690.600000,5057,0,0
1374796800,1690.400000,1693.600000,1675.400000,1691.400000,4344,0,0
1374969600,1690.900000,1692.600000,1690.900000,1691.400000,111,0,0
1375056000,1691.300000,1692.100000,1681.400000,1687.900000,4132,0,0
1375142400,1687.600000,1692.900000,1682.100000,1688.900000,3866,0,0
1375228800,1688.600000,1698.600000,1685.100000,1690.100000,5269,0,0
1375315200,1690.400000,1708.400000,1689.900000,1706.400000,4893,0,0
1375401600,1706.300000,1709.600000,1700.600000,1709.100000,3948,0,0
1375574400,1706.600000,1708.400000,1706.600000,1707.500000,113,0,0
1375660800,1707.400000,1709.600000,1703.600000,1704.900000,2781,0,0
1375747200,1705.100000,1708.100000,1693.600000,1695.600000,3462,0,0
1375833600,1695.800000,1695.900000,1684.400000,1693.400000,4290,0,0
1375920000,1693.500000,1700.600000,1688.400000,1696.400000,3910,0,0
1376006400,1696.600000,1699.900000,1686.400000,1689.600000,4209,0,0
1376179200,1687.600000,1688.400000,1686.400000,1687.100000,284,0,0
1376265600,1686.900000,1692.100000,1679.100000,1690.900000,3875,0,0
1376352000,1690.600000,1698.100000,1683.100000,1693.600000,4376,0,0
1376438400,1693.400000,1695.900000,1680.000000,1680.800000,5079,0,0
1376524800,1680.900000,1684.600000,1656.600000,1660.400000,7466,0,0
1376611200,1660.500000,1664.600000,1652.400000,1653.900000,5549,0,0
1376784000,1653.600000,1655.600000,1652.400000,1655.100000,285,0,0
1376870400,1655.300000,1659.600000,1645.100000,1647.400000,4722,0,0
1376956800,1647.600000,1659.400000,1643.900000,1653.800000,4814,0,0
1377043200,1653.600000,1657.400000,1634.900000,1635.400000,7518,0,0
1377129600,1635.500000,1660.400000,1634.300000,1659.400000,5372,0,0
1377216000,1659.100000,1665.400000,1653.400000,1664.100000,4646,0,0
1377388800,1663.600000,1665.100000,1663.400000,1663.400000,94,0,0
1377475200,1663.500000,1670.400000,1653.600000,1655.400000,6134,0,0
1377561600,1655.100000,1656.400000,1628.100000,1629.100000,6957,0,0
1377648000,1628.900000,1640.900000,1626.600000,1632.100000,5104,0,0
1377734400,1632.400000,1646.400000,1629.600000,1640.400000,4943,0,0
1377820800,1640.600000,1646.600000,1627.400000,1634.400000,7001,0,0
1377993600,1642.100000,1643.600000,1641.400000,1642.100000,352,0,0
1378080000,1641.900000,1650.100000,1641.600000,1647.100000,2257,0,0
1378166400,1647.300000,1651.600000,1632.600000,1639.100000,12698,0,0
1378252800,1639.300000,1656.900000,1636.900000,1656.400000,8722,0,0
1378339200,1656.300000,1659.900000,1652.100000,1655.600000,8115,0,0
1378425600,1655.400000,1665.600000,1640.600000,1655.100000,9467,0,0
1378598400,1654.600000,1659.600000,1654.600000,1658.400000,286,0,0
1378684800,1658.500000,1673.900000,1656.400000,1673.600000,4376,0,0
1378771200,1673.400000,1684.900000,1670.900000,1683.100000,4937,0,0
1378857600,1682.900000,1691.600000,1679.600000,1690.400000,4429,0,0
1378944000,1690.600000,1691.600000,1683.100000,1687.400000,4225,0,0
1379030400,1687.600000,1690.600000,1682.400000,1690.100000,2802,0,0
1379203200,1705.100000,1712.100000,1703.600000,1708.100000,1303,0,0
1379289600,1708.000000,1710.900000,1696.100000,1696.100000,4595,0,0
1379376000,1696.300000,1706.900000,1695.400000,1706.400000,3170,0,0
1379462400,1706.300000,1730.400000,1700.900000,1726.900000,6686,0,0
1379548800,1726.800000,1734.100000,1721.100000,1722.600000,5377,0,0
1379635200,1722.500000,1726.100000,1708.100000,1709.100000,4357,0,0
1379808000,1712.900000,1713.100000,1708.400000,1708.600000,212,0,0
1379894400,1708.500000,1714.100000,1696.400000,1699.400000,3941,0,0
1379980800,1699.600000,1707.600000,1694.600000,1697.900000,3734,0,0
1380067200,1698.100000,1701.600000,1691.600000,1694.000000,4938,0,0
1380153600,1694.100000,1704.100000,1692.600000,1701.100000,3449,0,0
1380240000,1701.000000,1701.000000,1686.900000,1693.100000,3749,0,0
1380412800,1681.400000,1682.900000,1678.900000,1681.400000,560,0,0
1380499200,1681.100000,1687.600000,1673.600000,1684.100000,6181,0,0
1380585600,1684.300000,1698.900000,1682.100000,1695.900000,5959,0,0
1380672000,1696.100000,1696.400000,1680.100000,1683.400000,5612,0,0
1380758400,1683.600000,1691.400000,1670.100000,1676.600000,7253,0,0
1380844800,1676.400000,1692.600000,1674.400000,1691.400000,6265,0,0
1381017600,1681.100000,1684.900000,1680.100000,1683.400000,313,0,0
1381104000,1683.100000,1686.100000,1671.400000,1674.400000,4926,0,0
1381190400,1674.100000,1678.100000,1652.100000,1661.400000,7796,0,0
1381276800,1661.600000,1664.900000,1646.900000,1657.600000,7474,0,0
1381363200,1657.400000,1693.400000,1657.400000,1687.900000,7771,0,0
1381449600,1688.100000,1705.100000,1687.100000,1705.100000,4338,0,0
1381622400,1691.600000,1693.400000,1686.600000,1693.400000,743,0,0
1381708800,1693.600000,1714.900000,1689.600000,1714.600000,4762,0,0
1381795200,1714.500000,1714.600000,1695.400000,1709.600000,8708,0,0
1381881600,1709.400000,1722.600000,1702.600000,1720.100000,6749,0,0
1381968000,1720.300000,1739.100000,1712.100000,1737.400000,4360,0,0
1382054400,1737.100000,1745.900000,1734.400000,1742.400000,3705,0,0
1382227200,1743.100000,1744.600000,1742.900000,1744.600000,225,0,0
1382313600,1744.400000,1748.100000,1740.900000,1743.900000,2940,0,0
1382400000,1743.600000,1760.100000,1741.900000,1754.100000,4534,0,0
1382486400,1754.600000,1754.600000,1740.400000,1748.400000,4899,0,0
1382572800,1748.600000,1757.400000,1745.900000,1754.600000,4697,0,0
1382659200,1754.500000,1761.400000,1748.600000,1759.600000,3916,0,0
1382832000,1759.900000,1764.900000,1758.600000,1764.100000,234,0,0
1382918400,1763.900000,1767.900000,1757.400000,1762.400000,3479,0,0
1383004800,1762.500000,1773.900000,1760.400000,1772.600000,3749,0,0
1383091200,1772.500000,1778.900000,1755.600000,1758.100000,5655,0,0
1383177600,1758.300000,1767.600000,1754.100000,1758.900000,5021,0,0
1383264000,1758.600000,1765.900000,1751.900000,1759.400000,4423,0,0
1383436800,1759.600000,1760.100000,1759.400000,1759.600000,80,0,0
1383523200,1759.400000,1768.600000,1759.400000,1767.900000,3191,0,0
1383609600,1768.100000,1768.600000,1755.400000,1760.400000,3974,0,0
1383696000,1760.600000,1773.600000,1760.600000,1766.400000,4378,0,0
1383782400,1766.100000,1778.100000,1746.100000,1749.400000,7594,0,0
1383868800,1749.500000,1771.100000,1740.100000,1770.900000,7140,0,0
1384041600,1769.400000,1769.600000,1767.100000,1769.400000,208,0,0
1384128000,1769.100000,1773.900000,1766.600000,1771.400000,3180,0,0
1384214400,1771.600000,1773.400000,1762.100000,1767.400000,4733,0,0
1384300800,1767.100000,1786.000000,1757.100000,1785.400000,9718,0,0
1384387200,1785.300000,1790.600000,1779.100000,1788.900000,5779,0,0
1384473600,1788.600000,1797.100000,1788.400000,1797.100000,4094,0,0
1384646400,1795.400000,1797.100000,1795.400000,1795.900000,32,0,0
1384732800,1795.600000,1802.400000,1787.600000,1791.600000,4938,0,0
1384819200,1791.400000,1796.400000,1784.900000,1790.400000,5959,0,0
1384905600,1790.300000,1796.400000,1776.900000,1782.400000,8911,0,0
1384992000,1782.100000,1797.600000,1777.900000,1797.400000,5243,0,0
1385078400,1797.300000,1805.400000,1794.400000,1805.100000,4518,0,0
1385251200,1803.600000,1811.100000,1803.600000,1808.900000,316,0,0
1385337600,1809.100000,1811.400000,1800.900000,1804.400000,3350,0,0
1385424000,1804.600000,1809.100000,1801.100000,1802.400000,3081,0,0
1385510400,1802.600000,1808.100000,1802.100000,1807.000000,3480,0,0
1385596800,1806.900000,1810.600000,1806.100000,1808.400000,2155,0,0
1385683200,1808.300000,1813.100000,1803.600000,1806.100000,1982,0,0
1385856000,1806.900000,1808.400000,1806.400000,1806.400000,99,0,0
1385942400,1806.300000,1809.600000,1797.900000,1801.400000,4089,0,0
1386028800,1801.600000,1802.400000,1787.100000,1792.600000,5103,0,0
1386115200,1792.800000,1800.100000,1778.600000,1792.800000,6360,0,0
1386201600,1792.600000,1795.100000,1782.900000,1785.400000,6995,0,0
1386288000,1785.500000,1806.600000,1785.500000,1804.900000,6716,0,0
1386460800,1809.600000,1809.900000,1807.900000,1808.100000,82,0,0
1386547200,1807.900000,1812.100000,1805.600000,1810.100000,3538,0,0
1386633600,1809.900000,1812.400000,1801.600000,1805.900000,3388,0,0
1386720000,1806.000000,1808.600000,1780.100000,1781.400000,4813,0,0
1386806400,1781.300000,1783.600000,1771.600000,1774.100000,5174,0,0
1386892800,1774.300000,1782.600000,1771.600000,1774.900000,4054,0,0
1387065600,1774.600000,1776.100000,1774.400000,1775.600000,201,0,0
1387152000,1775.900000,1792.100000,1760.300000,1784.600000,7229,0,0
1387238400,1784.400000,1788.600000,1776.400000,1779.900000,4929,0,0
1387324800,1780.100000,1812.500000,1766.900000,1810.800000,10526,0,0
1387411200,1810.600000,1810.900000,1800.100000,1808.400000,7060,0,0
1387497600,1808.500000,1823.400000,1808.400000,1819.100000,3249,0,0
1387670400,1824.900000,1825.100000,1824.100000,1824.900000,71,0,0
1387756800,1825.000000,1830.100000,1824.400000,1828.400000,2440,0,0
1387843200,1828.100000,1833.400000,1826.400000,1832.900000,1127,0,0
1388016000,1835.900000,1843.400000,1835.900000,1841.100000,1639,0,0
1388102400,1840.900000,1845.600000,1838.900000,1841.900000,2009,0,0
1388275200,1841.100000,1842.400000,1840.900000,1842.100000,99,0,0
1388361600,1841.900000,1844.100000,1839.400000,1840.900000,1570,0,0
1388448000,1841.000000,1849.100000,1840.100000,1847.900000,584,0,0
1388620800,1842.100000,1846.400000,1827.600000,1833.600000,3898,0,0
1388707200,1833.800000,1838.600000,1826.400000,1830.400000,2892,0,0
1388880000,1830.500000,1833.600000,1830.500000,1832.900000,76,0,0
1388966400,1833.000000,1838.100000,1823.400000,1826.400000,3965,0,0
1389052800,1826.500000,1840.400000,1825.900000,1836.400000,3113,0,0
1389139200,1836.300000,1840.400000,1831.400000,1836.400000,4027,0,0
1389225600,1836.600000,1844.600000,1830.100000,1838.600000,3948,0,0
1389312000,1838.900000,1848.100000,1832.100000,1842.900000,4489,0,0
1389484800,1843.400000,1844.100000,1842.400000,1843.900000,71,0,0
1389571200,1843.600000,1843.900000,1815.400000,1821.600000,4218,0,0
1389657600,1821.400000,1839.900000,1818.600000,1838.900000,3659,0,0
1389744000,1838.800000,1851.400000,1837.400000,1848.100000,3117,0,0
1389830400,1848.400000,1849.400000,1840.400000,1841.900000,3015,0,0
1389916800,1842.100000,1848.400000,1835.100000,1838.100000,3055,0,0
1390089600,1840.100000,1840.400000,1838.100000,1840.400000,63,0,0
1390176000,1840.100000,1840.400000,1835.900000,1839.600000,931,0,0
1390262400,1839.900000,1849.600000,1832.400000,1842.100000,3704,0,0
1390348800,1842.300000,1849.600000,1840.600000,1849.100000,3412,0,0
1390435200,1848.900000,1849.100000,1819.600000,1829.400000,5418,0,0
1390521600,1829.600000,1833.600000,1790.100000,1790.100000,8264,0,0
1390694400,1788.300000,1788.400000,1782.100000,1786.400000,715,0,0
1390780800,1786.100000,1797.600000,1772.900000,1781.100000,10324,0,0
1390867200,1781.000000,1806.900000,1780.400000,1801.100000,7276,0,0
1390953600,1801.000000,1805.600000,1769.900000,1781.100000,14485,0,0
1391040000,1780.900000,1799.400000,1773.600000,1789.400000,9125,0,0
1391126400,1789.100000,1793.900000,1767.100000,1781.900000,11884,0,0
1391299200,1784.400000,1789.400000,1784.100000,1788.400000,166,0,0
1391385600,1788.300000,1789.400000,1738.100000,1745.100000,11537,0,0
1391472000,1744.900000,1759.100000,1739.900000,1751.600000,9926,0,0
1391558400,1751.400000,1756.400000,1737.900000,1748.400000,10136,0,0
1391644800,1748.100000,1772.600000,1746.900000,1771.900000,7999,0,0
1391731200,1771.600000,1797.400000,1762.100000,1795.600000,8372,0,0
1391904000,1796.600000,1798.100000,1795.400000,1795.600000,109,0,0
1391990400,1795.500000,1800.000000,1790.100000,1799.400000,5105,0,0
1392076800,1799.500000,1824.100000,1799.500000,1816.600000,5392,0,0
1392163200,1816.900000,1826.900000,1815.100000,1819.100000,4964,0,0
1392249600,1819.300000,1830.600000,1806.100000,1827.400000,5251,0,0
1392336000,1827.100000,1842.400000,1819.900000,1838.900000,4439,0,0
1392508800,1839.100000,1839.600000,1837.900000,1838.100000,153,0,0
1392595200,1838.000000,1842.900000,1834.600000,1839.400000,1505,0,0
1392681600,1839.600000,1842.600000,1834.400000,1837.100000,3732,0,0
1392768000,1837.400000,1847.100000,1826.100000,1829.900000,5805,0,0
1392854400,1830.000000,1842.900000,1820.100000,1839.100000,7612,0,0
1392940800,1839.400000,1846.600000,1835.600000,1836.600000,4908,0,0
1393113600,1837.100000,1838.600000,1837.100000,1837.600000,59,0,0
