timestamp,open,high,low,close,tick_volume,spread,real_volume
1516611900,2807.100000,2808.600000,2805.600000,2807.800000,487,0,0
1516626300,2807.700000,2815.400000,2807.400000,2814.200000,797,0,0
1516640700,2813.900000,2828.000000,2813.700000,2825.600000,1523,0,0
1516655100,2825.900000,2838.000000,2822.600000,2835.700000,701,0,0
1516669500,2835.500000,2838.100000,2834.000000,2835.900000,652,0,0
1516683900,2836.000000,2840.200000,2835.100000,2838.900000,652,0,0
1516698300,2839.200000,2841.800000,2836.100000,2836.200000,606,0,0
1516712700,2836.100000,2841.100000,2828.700000,2833.400000,1494,0,0
1516727100,2833.500000,2844.400000,2833.100000,2841.400000,1865,0,0
1516741500,2841.800000,2843.200000,2836.900000,2838.000000,1058,0,0
1516755900,2838.500000,2841.400000,2837.500000,2837.800000,529,0,0
1516770300,2837.700000,2842.200000,2837.500000,2841.600000,246,0,0
1516784700,2841.700000,2846.600000,2840.900000,2844.100000,558,0,0
1516799100,2844.100000,2853.800000,2842.900000,2853.400000,1249,0,0
1516813500,2853.600000,2855.100000,2825.400000,2838.100000,4424,0,0
1516827900,2837.700000,2845.300000,2837.100000,2840.400000,1934,0,0
1516842300,2837.800000,2842.800000,2835.200000,2839.500000,879,0,0
1516856700,2839.600000,2840.800000,2837.800000,2840.100000,437,0,0
1516871100,2840.000000,2846.600000,2836.200000,2845.700000,869,0,0
1516885500,2846.100000,2853.700000,2833.700000,2838.900000,2118,0,0
1516899900,2838.800000,2847.700000,2834.200000,2843.600000,3018,0,0
1516914300,2843.900000,2845.200000,2830.900000,2842.500000,1675,0,0
1516928700,2842.100000,2846.700000,2841.300000,2844.800000,703,0,0
1516943100,2845.000000,2846.500000,2843.900000,2844.400000,432,0,0
1516957500,2844.300000,2850.300000,2843.900000,2849.600000,610,0,0
1516971900,2849.300000,2852.800000,2846.400000,2850.900000,1514,0,0
1516986300,2851.200000,2862.300000,2847.900000,2861.400000,1818,0,0
1517000700,2861.400000,2872.700000,2859.400000,2872.500000,854,0,0
1517187900,2874.500000,2878.200000,2873.900000,2876.600000,544,0,0
1517202300,2876.300000,2876.600000,2871.300000,2873.300000,577,0,0
1517216700,2873.400000,2874.500000,2863.900000,2866.900000,872,0,0
1517231100,2867.100000,2870.800000,2863.400000,2864.900000,1465,0,0
1517245500,2865.300000,2868.000000,2854.600000,2863.900000,2540,0,0
1517259900,2863.600000,2865.600000,2851.400000,2852.900000,1498,0,0
1517274300,2854.300000,2857.600000,2850.200000,2854.300000,663,0,0
1517288700,2854.500000,2854.500000,2830.600000,2842.900000,2141,0,0
1517303100,2843.000000,2845.700000,2837.200000,2840.400000,1663,0,0
1517317500,2840.600000,2842.700000,2823.400000,2824.500000,2363,0,0
1517331900,2824.400000,2836.400000,2818.400000,2829.000000,4451,0,0
1517346300,2829.100000,2831.700000,2821.500000,2823.100000,1892,0,0
1517360700,2823.000000,2830.200000,2823.000000,2830.200000,1311,0,0
1517375100,2830.000000,2835.100000,2825.100000,2829.200000,1484,0,0
1517389500,2829.600000,2836.600000,2828.400000,2832.400000,1351,0,0
1517403900,2832.700000,2839.500000,2830.400000,2831.900000,1541,0,0
1517418300,2831.400000,2837.200000,2824.700000,2827.100000,2323,0,0
1517432700,2827.100000,2831.500000,2812.900000,2826.300000,3139,0,0
1517447100,2833.500000,2836.800000,2830.500000,2835.700000,1225,0,0
1517461500,2835.300000,2837.300000,2833.000000,2834.400000,532,0,0
1517475900,2834.300000,2835.900000,2827.200000,2827.200000,1069,0,0
1517490300,2827.600000,2829.300000,2809.600000,2823.400000,3297,0,0
1517504700,2823.900000,2836.600000,2817.900000,2826.800000,3488,0,0
1517519100,2826.600000,2828.000000,2812.500000,2823.700000,2940,0,0
1517533500,2828.800000,2830.700000,2811.900000,2817.300000,2192,0,0
1517547900,2817.000000,2821.200000,2814.800000,2819.900000,1540,0,0
1517562300,2820.200000,2820.200000,2796.900000,2802.800000,2455,0,0
1517576700,2802.400000,2809.500000,2791.100000,2791.100000,3696,0,0
1517591100,2791.500000,2801.700000,2780.100000,2781.600000,5061,0,0
1517605500,2781.400000,2782.300000,2759.100000,2759.900000,3548,0,0
1517792700,2745.400000,2748.600000,2733.000000,2744.100000,3546,0,0
1517807100,2744.300000,2753.100000,2744.000000,2752.700000,1483,0,0
1517821500,2752.800000,2756.100000,2744.800000,2746.900000,2239,0,0
1517835900,2747.000000,2749.600000,2734.300000,2744.700000,4322,0,0
1517850300,2744.600000,2762.800000,2714.900000,2724.600000,8101,0,0
1517864700,2724.800000,2725.900000,2596.000000,2619.300000,11100,0,0
1517879100,2622.500000,2634.200000,2541.800000,2561.600000,11493,0,0
1517893500,2561.500000,2599.200000,2529.700000,2596.500000,12026,0,0
1517907900,2596.400000,2643.900000,2583.400000,2611.200000,11513,0,0
1517922300,2611.400000,2679.500000,2572.700000,2672.500000,13740,0,0
1517936700,2672.600000,2679.900000,2615.400000,2631.100000,16029,0,0
1517951100,2631.200000,2699.400000,2623.900000,2684.300000,8853,0,0
1517965500,2696.000000,2696.000000,2680.300000,2683.300000,5334,0,0
1517979900,2683.500000,2687.600000,2662.100000,2673.100000,4825,0,0
1517994300,2672.600000,2679.400000,2660.400000,2665.600000,6218,0,0
1518008700,2665.400000,2706.400000,2665.100000,2702.800000,7070,0,0
1518023100,2702.900000,2726.600000,2685.600000,2690.700000,10622,0,0
1518037500,2691.100000,2709.800000,2663.000000,2668.000000,6262,0,0
1518051900,2661.700000,2668.500000,2645.400000,2663.000000,6478,0,0
1518066300,2663.100000,2674.800000,2656.500000,2672.600000,4350,0,0
1518080700,2672.400000,2678.900000,2660.200000,2661.300000,4942,0,0
1518095100,2661.400000,2686.300000,2656.900000,2667.100000,6706,0,0
1518109500,2667.200000,2676.900000,2613.100000,2631.400000,14357,0,0
1518123900,2632.100000,2646.400000,2577.100000,2596.500000,8993,0,0
1518138300,2597.200000,2610.100000,2583.000000,2593.600000,7086,0,0
1518152700,2593.700000,2612.000000,2592.900000,2605.500000,5387,0,0
1518167100,2605.400000,2615.900000,2603.100000,2611.100000,5120,0,0
1518181500,2611.100000,2618.100000,2580.400000,2603.400000,9553,0,0
1518195900,2602.900000,2608.100000,2530.200000,2578.400000,16353,0,0
1518210300,2577.900000,2637.400000,2566.400000,2617.100000,8707,0,0
1518397500,2626.000000,2639.000000,2623.000000,2633.800000,4219,0,0
1518411900,2634.000000,2637.800000,2632.400000,2635.400000,1606,0,0
1518426300,2635.400000,2654.800000,2630.200000,2648.400000,3594,0,0
1518440700,2648.400000,2654.100000,2626.700000,2645.200000,5846,0,0
1518455100,2645.100000,2667.100000,2619.900000,2661.600000,10130,0,0
1518469500,2661.200000,2671.200000,2645.900000,2652.100000,4983,0,0
1518483900,2653.100000,2659.100000,2646.000000,2656.800000,3919,0,0
1518498300,2656.900000,2658.300000,2643.200000,2644.100000,3670,0,0
1518512700,2644.400000,2648.800000,2636.100000,2640.100000,4088,0,0
1518527100,2639.700000,2648.500000,2634.200000,2643.100000,5195,0,0
1518541500,2642.900000,2663.100000,2639.400000,2660.700000,7103,0,0
1518555900,2660.400000,2667.100000,2657.400000,2663.600000,3323,0,0
1518570300,2662.200000,2666.600000,2660.900000,2661.400000,2817,0,0
1518584700,2661.700000,2668.100000,2660.900000,2667.900000,1615,0,0
1518599100,2668.000000,2677.100000,2667.400000,2671.900000,1904,0,0
1518613500,2671.700000,2675.300000,2626.900000,2652.200000,6355,0,0
1518627900,2652.300000,2695.100000,2651.900000,2692.900000,8592,0,0
1518642300,2692.700000,2701.400000,2685.700000,2696.100000,3462,0,0
1518656700,2694.200000,2704.200000,2693.300000,2703.800000,2695,0,0
1518671100,2703.700000,2709.200000,2703.400000,2706.900000,2113,0,0
1518685500,2707.000000,2719.300000,2706.100000,2715.100000,2626,0,0
1518699900,2714.700000,2717.200000,2704.000000,2714.600000,4127,0,0
1518714300,2714.600000,2720.800000,2688.600000,2719.800000,6991,0,0
1518728700,2719.400000,2736.600000,2718.700000,2734.500000,2843,0,0
1518743100,2733.700000,2737.500000,2733.700000,2735.300000,1756,0,0
1518757500,2735.200000,2739.800000,2732.500000,2738.100000,1428,0,0
1518771900,2738.000000,2746.800000,2737.700000,2738.900000,2151,0,0
1518786300,2739.400000,2741.500000,2721.900000,2727.900000,4278,0,0
1518800700,2728.100000,2754.600000,2725.400000,2738.400000,7081,0,0
1518815100,2738.600000,2743.300000,2725.900000,2731.700000,4000,0,0
1519002300,2738.000000,2744.800000,2737.000000,2744.200000,1801,0,0
1519016700,2744.000000,2747.500000,2743.600000,2744.800000,1084,0,0
1519031100,2744.600000,2745.300000,2737.900000,2739.400000,1234,0,0
1519045500,2739.600000,2741.200000,2728.300000,2728.600000,1236,0,0
1519059900,2728.900000,2732.800000,2719.400000,2728.400000,2441,0,0
1519088700,2732.400000,2734.700000,2722.400000,2730.200000,3430,0,0
1519103100,2730.100000,2733.700000,2727.600000,2730.100000,2325,0,0
1519117500,2730.200000,2731.100000,2709.100000,2715.900000,2833,0,0
1519131900,2716.100000,2732.100000,2711.400000,2723.600000,3803,0,0
1519146300,2723.400000,2737.600000,2717.900000,2729.600000,5785,0,0
1519160700,2729.700000,2729.700000,2705.900000,2715.200000,4257,0,0
1519175100,2713.500000,2721.300000,2712.000000,2720.100000,2475,0,0
1519189500,2720.200000,2721.100000,2706.100000,2716.800000,2814,0,0
1519203900,2717.100000,2718.500000,2706.600000,2709.900000,2391,0,0
1519218300,2709.900000,2731.100000,2707.700000,2725.600000,2559,0,0
1519232700,2725.400000,2742.400000,2724.100000,2739.900000,4843,0,0
1519247100,2740.000000,2747.200000,2693.500000,2698.400000,6954,0,0
1519261500,2694.300000,2699.000000,2682.600000,2687.200000,4051,0,0
1519275900,2687.100000,2693.300000,2685.400000,2692.400000,1767,0,0
1519290300,2693.000000,2703.900000,2687.400000,2699.600000,2730,0,0
1519304700,2699.700000,2722.900000,2698.900000,2714.100000,3639,0,0
1519319100,2714.100000,2730.800000,2706.100000,2715.400000,7356,0,0
1519333500,2715.500000,2719.500000,2696.600000,2713.600000,4449,0,0
1519347900,2713.800000,2721.100000,2709.900000,2718.400000,2604,0,0
1519362300,2718.500000,2727.600000,2714.900000,2724.800000,1784,0,0
1519376700,2724.900000,2727.300000,2712.700000,2716.100000,2433,0,0
1519391100,2716.100000,2723.600000,2714.100000,2719.900000,3372,0,0
1519405500,2719.800000,2729.500000,2712.700000,2725.900000,4815,0,0
1519419900,2725.400000,2747.100000,2723.600000,2746.900000,2156,0,0
1519607100,2752.700000,2754.700000,2742.800000,2748.500000,2445,0,0
1519621500,2748.100000,2754.100000,2747.900000,2751.600000,824,0,0
1519635900,2751.200000,2761.100000,2750.200000,2760.300000,1931,0,0
1519650300,2760.400000,2766.600000,2756.400000,2761.100000,2202,0,0
1519664700,2760.700000,2774.000000,2752.700000,2773.600000,3837,0,0
1519679100,2773.500000,2785.700000,2769.700000,2784.000000,1840,0,0
1519693500,2784.500000,2786.800000,2781.400000,2782.500000,1356,0,0
1519707900,2782.300000,2782.700000,2775.400000,2776.900000,1318,0,0
1519722300,2777.000000,2783.900000,2775.600000,2779.600000,2185,0,0
1519736700,2779.400000,2784.500000,2774.100000,2779.400000,3862,0,0
1519751100,2778.900000,2789.400000,2756.600000,2760.600000,7754,0,0
1519765500,2760.600000,2766.100000,2742.000000,2747.000000,4675,0,0
1519779900,2750.000000,2754.200000,2746.900000,2747.400000,2216,0,0
1519794300,2747.700000,2747.800000,2738.400000,2747.000000,2447,0,0
1519808700,2746.700000,2754.600000,2743.100000,2750.700000,2085,0,0
1519823100,2750.800000,2761.600000,2745.100000,2759.000000,2871,0,0
1519837500,2759.100000,2760.800000,2737.700000,2756.700000,6915,0,0
1519851900,2756.700000,2757.700000,2712.100000,2718.600000,5140,0,0
1519866300,2719.200000,2722.100000,2703.600000,2705.900000,3797,0,0
1519880700,2706.200000,2716.600000,2704.000000,2716.300000,2211,0,0
1519895100,2716.500000,2722.300000,2703.900000,2711.400000,3620,0,0
1519909500,2711.700000,2719.600000,2698.000000,2711.300000,5089,0,0
1519923900,2711.600000,2730.600000,2661.700000,2667.900000,12544,0,0
1519938300,2667.900000,2688.100000,2658.400000,2679.500000,8614,0,0
1519952700,2681.000000,2684.600000,2668.900000,2673.600000,2414,0,0
1519967100,2673.900000,2681.300000,2669.300000,2680.500000,2722,0,0
1519981500,2680.600000,2684.100000,2661.600000,2661.600000,4051,0,0
1519995900,2661.400000,2667.600000,2647.100000,2657.100000,6681,0,0
1520010300,2657.300000,2685.000000,2647.700000,2676.400000,10651,0,0
1520024700,2676.500000,2695.600000,2669.400000,2689.400000,4360,0,0
1520211900,2683.500000,2689.100000,2674.500000,2676.200000,3725,0,0
1520226300,2676.000000,2679.100000,2670.100000,2672.800000,2310,0,0
1520240700,2673.000000,2691.500000,2663.800000,2687.300000,4227,0,0
1520255100,2687.300000,2688.800000,2672.300000,2681.100000,4596,0,0
1520269500,2681.300000,2721.100000,2674.300000,2715.700000,6706,0,0
1520283900,2715.600000,2727.600000,2708.600000,2719.100000,3178,0,0
1520298300,2719.800000,2722.300000,2715.900000,2718.200000,1748,0,0
1520312700,2718.500000,2725.400000,2717.100000,2724.900000,1243,0,0
1520327100,2724.800000,2727.100000,2721.400000,2724.300000,2338,0,0
1520341500,2724.500000,2733.900000,2719.700000,2721.200000,3686,0,0
1520355900,2721.300000,2729.700000,2710.100000,2722.600000,7736,0,0
1520370300,2722.900000,2730.300000,2719.900000,2723.400000,2876,0,0
1520384700,2696.000000,2704.200000,2681.300000,2699.300000,4954,0,0
1520399100,2699.200000,2699.300000,2684.600000,2693.400000,2848,0,0
1520413500,2693.200000,2704.300000,2691.700000,2698.100000,3292,0,0
1520427900,2697.900000,2716.200000,2693.900000,2713.500000,4552,0,0
1520442300,2713.200000,2722.900000,2700.700000,2711.700000,6575,0,0
1520456700,2712.000000,2730.100000,2710.400000,2722.600000,2756,0,0
1520471100,2722.200000,2726.500000,2719.900000,2722.900000,1808,0,0
1520485500,2723.000000,2727.400000,2721.500000,2726.100000,1301,0,0
1520499900,2726.200000,2728.700000,2720.700000,2724.800000,1889,0,0
1520514300,2724.700000,2736.900000,2723.600000,2728.100000,3393,0,0
1520528700,2728.500000,2735.600000,2722.200000,2725.900000,4951,0,0
1520543100,2725.400000,2740.300000,2723.100000,2738.200000,2744,0,0
1520557500,2743.700000,2749.500000,2740.100000,2742.000000,2462,0,0
1520571900,2741.800000,2744.800000,2738.600000,2741.100000,1680,0,0
1520586300,2741.000000,2746.800000,2739.900000,2745.300000,1925,0,0
1520600700,2744.900000,2764.100000,2736.400000,2761.600000,4229,0,0
1520615100,2761.400000,2783.400000,2760.400000,2782.900000,4038,0,0
1520629500,2782.600000,2791.700000,2780.700000,2790.900000,1587,0,0
1520813100,2791.900000,2798.900000,2791.900000,2795.600000,1541,0,0
1520827500,2795.700000,2801.800000,2795.100000,2800.300000,1479,0,0
1520841900,2800.400000,2805.300000,2795.700000,2798.300000,1797,0,0
1520856300,2798.100000,2802.100000,2792.400000,2797.400000,2595,0,0
1520870700,2797.300000,2798.800000,2783.700000,2792.100000,4204,0,0
1520885100,2791.700000,2796.600000,2784.100000,2787.700000,2121,0,0
1520899500,2786.500000,2789.500000,2786.100000,2787.700000,1090,0,0
1520913900,2787.800000,2790.900000,2786.900000,2790.100000,932,0,0
1520928300,2790.000000,2795.700000,2789.600000,2794.300000,1026,0,0
1520942700,2794.100000,2806.900000,2791.900000,2800.600000,3079,0,0
1520957100,2800.400000,2803.800000,2773.900000,2780.900000,6355,0,0
1520971500,2781.100000,2781.400000,2762.600000,2768.300000,3946,0,0
1520985900,2764.500000,2770.700000,2762.100000,2767.200000,2046,0,0
1521000300,2767.000000,2769.300000,2762.400000,2768.400000,1194,0,0
1521014700,2768.300000,2783.000000,2767.600000,2782.700000,2198,0,0
1521029100,2782.900000,2783.300000,2771.400000,2777.500000,3100,0,0
1521043500,2777.600000,2777.900000,2750.100000,2762.400000,7428,0,0
1521057900,2762.400000,2764.000000,2748.300000,2755.400000,3862,0,0
1521072300,2755.700000,2759.500000,2745.000000,2750.300000,2110,0,0
1521086700,2750.500000,2762.000000,2749.400000,2759.400000,2017,0,0
1521101100,2759.300000,2761.900000,2756.400000,2756.400000,1627,0,0
1521115500,2756.600000,2760.600000,2751.400000,2757.400000,2709,0,0
1521129900,2757.800000,2767.100000,2745.600000,2748.800000,4487,0,0
1521144300,2748.900000,2758.600000,2745.900000,2758.300000,2384,0,0
1521158700,2757.300000,2759.300000,2750.100000,2752.400000,1305,0,0
1521173100,2752.500000,2757.300000,2751.100000,2754.300000,1309,0,0
1521187500,2754.000000,2757.700000,2750.200000,2755.900000,1498,0,0
1521201900,2755.600000,2763.000000,2753.100000,2759.000000,2929,0,0
1521216300,2758.900000,2765.900000,2754.400000,2756.500000,3386,0,0
1521230700,2756.700000,2761.800000,2753.200000,2755.600000,1450,0,0
1521417900,2753.000000,2755.800000,2746.000000,2750.500000,2106,0,0
1521432300,2750.300000,2751.800000,2746.500000,2747.400000,1567,0,0
1521446700,2747.300000,2750.100000,2733.000000,2741.400000,2366,0,0
1521461100,2741.400000,2745.100000,2734.100000,2736.900000,2712,0,0
1521475500,2736.900000,2738.100000,2699.100000,2711.400000,5931,0,0
1521489900,2711.300000,2724.100000,2696.900000,2722.600000,3795,0,0
1521504300,2720.000000,2724.600000,2716.300000,2721.100000,1532,0,0
1521518700,2721.000000,2727.200000,2718.600000,2726.700000,1692,0,0
1521533100,2726.500000,2728.500000,2716.100000,2719.900000,2296,0,0
1521547500,2720.100000,2728.900000,2719.100000,2721.700000,2911,0,0
1521561900,2721.600000,2727.100000,2712.900000,2717.500000,4633,0,0
1521576300,2717.400000,2726.500000,2716.200000,2723.300000,1986,0,0
1521590700,2724.200000,2725.700000,2720.600000,2724.900000,951,0,0
1521605100,2725.000000,2727.600000,2724.400000,2725.200000,483,0,0
1521619500,2725.000000,2726.400000,2717.900000,2721.600000,1657,0,0
1521633900,2721.400000,2724.200000,2715.400000,2718.900000,2577,0,0
1521648300,2719.200000,2742.900000,2715.900000,2729.400000,3539,0,0
1521662700,2730.100000,2741.800000,2712.400000,2717.700000,5762,0,0
1521677100,2718.900000,2726.200000,2716.700000,2723.300000,1426,0,0
1521691500,2723.400000,2723.600000,2717.000000,2721.900000,1418,0,0
1521705900,2722.000000,2722.600000,2695.700000,2701.100000,3223,0,0
1521720300,2700.900000,2702.300000,2680.900000,2688.400000,4679,0,0
1521734700,2688.200000,2697.800000,2663.100000,2685.600000,9269,0,0
1521749100,2685.200000,2685.700000,2641.900000,2646.500000,5792,0,0
1521763500,2642.900000,2646.700000,2623.900000,2632.000000,5193,0,0
1521777900,2631.900000,2632.300000,2617.800000,2628.000000,3433,0,0
1521792300,2627.800000,2643.800000,2622.900000,2627.200000,4440,0,0
1521806700,2627.600000,2658.600000,2624.400000,2650.600000,5629,0,0
1521821100,2650.800000,2655.600000,2625.900000,2644.700000,10303,0,0
1521835500,2644.800000,2645.100000,2585.900000,2596.700000,7163,0,0
1522026300,2597.300000,2614.100000,2591.100000,2613.100000,4261,0,0
1522040700,2613.200000,2619.500000,2605.600000,2617.400000,2283,0,0
1522055100,2616.900000,2633.900000,2615.600000,2632.100000,2919,0,0
1522069500,2632.300000,2639.700000,2625.900000,2634.400000,4219,0,0
1522083900,2634.100000,2634.100000,2601.900000,2631.900000,8808,0,0
1522098300,2632.100000,2662.500000,2630.100000,2659.500000,4062,0,0
1522112700,2661.200000,2671.900000,2656.600000,2668.400000,1936,0,0
1522127100,2668.300000,2672.900000,2666.400000,2670.500000,1653,0,0
1522141500,2670.400000,2679.300000,2668.700000,2676.700000,2372,0,0
1522155900,2676.400000,2676.400000,2656.100000,2666.100000,2981,0,0
1522170300,2666.400000,2675.800000,2648.100000,2649.400000,9503,0,0
1522184700,2649.800000,2659.200000,2595.900000,2612.500000,7351,0,0
1522199100,2610.500000,2623.700000,2608.100000,2620.300000,3396,0,0
1522213500,2620.000000,2622.600000,2603.100000,2613.000000,3132,0,0
1522227900,2613.200000,2621.100000,2600.200000,2610.100000,5284,0,0
1522242300,2610.400000,2625.900000,2602.900000,2622.900000,6152,0,0
1522256700,2623.300000,2633.600000,2592.900000,2612.900000,14991,0,0
1522271100,2612.600000,2621.600000,2596.900000,2607.900000,7118,0,0
1522285500,2611.100000,2615.600000,2603.300000,2605.900000,3304,0,0
1522299900,2606.000000,2609.600000,2601.000000,2606.900000,2288,0,0
1522314300,2606.600000,2619.900000,2606.600000,2618.600000,3049,0,0
1522328700,2618.800000,2623.400000,2609.200000,2613.100000,3898,0,0
1522343100,2612.900000,2645.000000,2610.400000,2641.000000,8169,0,0
1522357500,2640.900000,2659.400000,2634.300000,2637.000000,4697,0,0
1522631100,2636.500000,2641.200000,2631.200000,2640.600000,2568,0,0
1522645500,2640.300000,2640.700000,2633.800000,2634.600000,1708,0,0
1522659900,2634.400000,2637.600000,2631.900000,2636.600000,1092,0,0
1522674300,2636.400000,2637.700000,2615.900000,2618.400000,3831,0,0
1522688700,2618.600000,2621.200000,2553.300000,2555.400000,13025,0,0
1522703100,2555.600000,2584.600000,2551.900000,2582.800000,6847,0,0
1522717500,2582.500000,2588.700000,2577.800000,2584.600000,2168,0,0
1522731900,2584.500000,2586.100000,2578.900000,2581.900000,1490,0,0
1522746300,2581.900000,2589.100000,2580.900000,2583.100000,2442,0,0
1522760700,2583.400000,2597.200000,2582.700000,2587.500000,4215,0,0
1522775100,2587.400000,2605.800000,2573.200000,2595.600000,9609,0,0
1522789500,2595.700000,2618.400000,2579.400000,2612.600000,6214,0,0
1522803900,2612.300000,2612.600000,2602.500000,2606.100000,2222,0,0
1522818300,2606.200000,2607.200000,2601.700000,2604.900000,1720,0,0
1522832700,2605.100000,2605.800000,2569.200000,2574.700000,4785,0,0
1522847100,2574.800000,2588.600000,2559.400000,2585.600000,6737,0,0
1522861500,2585.200000,2618.900000,2583.100000,2610.900000,10080,0,0
1522875900,2611.100000,2649.500000,2611.100000,2644.600000,4322,0,0
1522890300,2645.600000,2655.700000,2644.000000,2655.500000,2420,0,0
1522904700,2655.800000,2659.800000,2652.900000,2652.900000,1304,0,0
1522919100,2653.200000,2666.700000,2652.200000,2657.300000,3179,0,0
1522933500,2656.700000,2664.300000,2650.900000,2656.300000,4221,0,0
1522947900,2656.200000,2671.900000,2648.900000,2658.900000,7525,0,0
1522962300,2658.800000,2671.800000,2654.100000,2661.900000,3514,0,0
1522976700,2662.000000,2663.700000,2619.600000,2634.500000,6221,0,0
1522991100,2634.600000,2637.800000,2629.600000,2634.900000,3202,0,0
1523005500,2634.900000,2646.300000,2631.900000,2645.800000,2987,0,0
1523019900,2645.700000,2656.200000,2633.700000,2650.400000,5921,0,0
1523034300,2650.900000,2653.000000,2606.400000,2607.200000,10321,0,0
1523048700,2607.300000,2610.900000,2584.400000,2602.800000,6629,0,0
1523235900,2613.500000,2620.700000,2609.500000,2616.900000,2929,0,0
1523250300,2617.200000,2625.300000,2616.000000,2620.800000,2202,0,0
1523264700,2620.900000,2627.800000,2615.200000,2622.700000,2914,0,0
1523279100,2622.800000,2628.900000,2613.200000,2624.400000,4178,0,0
1523293500,2624.500000,2653.700000,2620.200000,2649.300000,5234,0,0
1523307900,2649.700000,2649.700000,2609.900000,2617.900000,4237,0,0
1523322300,2616.500000,2639.600000,2612.100000,2635.600000,3883,0,0
1523336700,2635.700000,2657.700000,2632.500000,2648.400000,4414,0,0
1523351100,2648.700000,2656.000000,2640.400000,2646.100000,3828,0,0
1523365500,2645.900000,2651.500000,2638.400000,2642.800000,4518,0,0
1523379900,2642.400000,2662.700000,2634.900000,2656.100000,8796,0,0
1523394300,2655.900000,2665.900000,2647.400000,2654.100000,4719,0,0
1523408700,2653.700000,2654.200000,2640.200000,2641.700000,2527,0,0
1523423100,2641.600000,2643.500000,2641.100000,2642.300000,958,0,0
1523437500,2642.000000,2643.700000,2637.900000,2641.600000,1357,0,0
1523451900,2641.400000,2650.600000,2625.700000,2648.600000,5085,0,0
1523466300,2648.200000,2661.000000,2640.200000,2653.100000,6822,0,0
1523480700,2652.900000,2654.100000,2638.400000,2642.400000,3815,0,0
1523495100,2643.800000,2651.600000,2641.600000,2647.100000,1941,0,0
1523509500,2647.300000,2648.700000,2643.200000,2644.100000,1700,0,0
1523523900,2644.300000,2647.100000,2639.600000,2647.000000,2109,0,0
1523538300,2646.700000,2670.600000,2646.600000,2667.400000,3440,0,0
1523552700,2667.400000,2672.500000,2655.700000,2663.300000,5517,0,0
1523567100,2663.200000,2674.800000,2662.200000,2664.700000,2506,0,0
1523581500,2659.800000,2661.900000,2651.900000,2656.600000,2250,0,0
1523595900,2656.500000,2662.700000,2654.100000,2661.600000,1025,0,0
1523610300,2661.300000,2670.600000,2661.200000,2670.300000,1794,0,0
1523624700,2669.700000,2680.100000,2666.600000,2666.900000,2719,0,0
1523639100,2667.500000,2669.500000,2650.900000,2664.600000,5997,0,0
1523653500,2664.700000,2666.500000,2644.800000,2656.400000,3073,0,0
1523840700,2674.800000,2676.700000,2666.500000,2668.800000,1764,0,0
1523855100,2668.500000,2670.200000,2662.600000,2667.600000,1421,0,0
1523869500,2667.400000,2674.300000,2660.400000,2673.400000,2167,0,0
1523883900,2673.100000,2678.500000,2665.700000,2673.400000,2507,0,0
1523898300,2673.200000,2686.700000,2668.900000,2682.200000,4235,0,0
1523912700,2682.300000,2684.100000,2676.200000,2679.300000,2229,0,0
1523927100,2680.200000,2688.000000,2678.600000,2683.100000,1608,0,0
1523941500,2683.000000,2692.900000,2682.400000,2692.600000,812,0,0
1523955900,2693.100000,2695.600000,2688.100000,2692.900000,2001,0,0
1523970300,2692.900000,2700.100000,2692.200000,2699.300000,2170,0,0
1523984700,2699.100000,2709.000000,2697.300000,2707.600000,3159,0,0
1523999100,2707.900000,2713.600000,2701.600000,2705.600000,2083,0,0
1524013500,2705.800000,2712.700000,2704.300000,2710.800000,1229,0,0
1524027900,2710.700000,2713.800000,2709.100000,2711.300000,850,0,0
1524042300,2711.400000,2714.100000,2708.400000,2709.600000,1681,0,0
1524056700,2709.600000,2718.200000,2707.700000,2709.500000,2387,0,0
1524071100,2709.200000,2717.600000,2703.600000,2711.500000,3462,0,0
1524085500,2711.600000,2716.700000,2708.000000,2710.600000,1443,0,0
1524099900,2711.200000,2713.100000,2710.400000,2711.500000,666,0,0
1524114300,2711.400000,2712.700000,2709.800000,2710.900000,501,0,0
1524128700,2711.300000,2711.500000,2703.700000,2706.400000,1922,0,0
1524143100,2706.400000,2707.600000,2692.400000,2695.400000,2649,0,0
1524157500,2695.600000,2703.100000,2681.400000,2685.900000,5081,0,0
1524171900,2685.800000,2698.600000,2682.600000,2693.000000,2833,0,0
1524186300,2693.300000,2696.000000,2688.000000,2695.000000,1481,0,0
1524200700,2695.200000,2697.000000,2691.900000,2692.200000,1112,0,0
1524215100,2692.400000,2692.600000,2682.600000,2691.100000,2473,0,0
1524229500,2691.100000,2698.100000,2685.400000,2685.600000,2233,0,0
1524243900,2685.200000,2688.100000,2664.700000,2673.600000,5110,0,0
1524258300,2673.900000,2674.600000,2659.700000,2669.700000,2388,0,0
1524445500,2681.000000,2681.000000,2673.200000,2677.300000,1730,0,0
1524459900,2677.500000,2680.800000,2673.800000,2678.100000,842,0,0
1524474300,2677.700000,2677.900000,2666.400000,2666.900000,2202,0,0
1524488700,2667.400000,2678.000000,2666.400000,2672.500000,2099,0,0
1524503100,2672.600000,2682.600000,2667.400000,2670.100000,4039,0,0
1524517500,2669.900000,2673.200000,2657.400000,2671.600000,2767,0,0
1524531900,2672.300000,2678.100000,2671.100000,2677.800000,1288,0,0
1524546300,2677.700000,2679.600000,2676.400000,2678.600000,855,0,0
