timestamp,open,high,low,close,tick_volume,spread,real_volume
1388361600,1.647920,1.653280,1.645970,1.652000,34774,0,0
1388620800,1.655260,1.655750,1.641040,1.644820,37569,0,0
1388707200,1.644820,1.647360,1.639510,1.640340,47503,0,0
1388880000,1.640060,1.641540,1.639740,1.641030,1635,0,0
1388966400,1.641010,1.643370,1.633730,1.641240,50922,0,0
1389052800,1.641250,1.643780,1.637400,1.639910,42706,0,0
1389139200,1.639880,1.647170,1.637630,1.644390,49485,0,0
1389225600,1.644410,1.649700,1.644050,1.647680,47091,0,0
1389312000,1.647720,1.651660,1.638070,1.648330,44284,0,0
1389484800,1.647770,1.649330,1.647440,1.649330,1375,0,0
1389571200,1.649420,1.650750,1.634660,1.638820,43007,0,0
1389657600,1.638810,1.646410,1.636680,1.643230,44164,0,0
1389744000,1.643210,1.643770,1.632220,1.636060,46501,0,0
1389830400,1.636240,1.638270,1.631470,1.634590,45178,0,0
1389916800,1.634590,1.645800,1.630870,1.640880,42567,0,0
1390089600,1.641560,1.642100,1.641100,1.641720,1471,0,0
1390176000,1.641700,1.645170,1.639470,1.642550,30753,0,0
1390262400,1.642530,1.648540,1.639910,1.647330,41441,0,0
1390348800,1.647320,1.658660,1.644980,1.656120,45563,0,0
1390435200,1.656110,1.664280,1.655640,1.663160,55350,0,0
1390521600,1.663160,1.666790,1.647880,1.649990,54503,0,0
1390694400,1.650270,1.650450,1.647360,1.649100,1995,0,0
1390780800,1.649150,1.658800,1.647880,1.657290,48766,0,0
1390867200,1.657290,1.662480,1.653550,1.656670,44192,0,0
1390953600,1.656670,1.660650,1.652520,1.655690,51639,0,0
1391040000,1.655680,1.656380,1.644460,1.649600,47613,0,0
1391126400,1.649580,1.649780,1.642680,1.643740,49412,0,0
1391299200,1.641970,1.644020,1.641790,1.643660,1495,0,0
1391385600,1.643710,1.643730,1.629030,1.630800,46420,0,0
1391472000,1.630810,1.634430,1.625670,1.632880,46478,0,0
1391558400,1.632860,1.634060,1.625210,1.632290,47371,0,0
1391644800,1.632310,1.634790,1.627260,1.632010,44715,0,0
1391731200,1.631940,1.641740,1.630060,1.641610,45620,0,0
1391904000,1.640390,1.641480,1.640370,1.640760,1737,0,0
1391990400,1.640750,1.642670,1.638260,1.640470,34882,0,0
1392076800,1.640470,1.648710,1.639190,1.644680,46911,0,0
1392163200,1.644650,1.661800,1.642520,1.660810,53881,0,0
1392249600,1.660820,1.667290,1.660000,1.665500,50461,0,0
1392336000,1.665500,1.674790,1.664390,1.674530,42700,0,0
1392595200,1.680200,1.680320,1.669500,1.671300,31177,0,0
1392681600,1.671230,1.674110,1.665440,1.668060,47343,0,0
1392768000,1.668290,1.673360,1.663660,1.667940,46652,0,0
1392854400,1.668000,1.669980,1.662470,1.665190,49308,0,0
1392940800,1.665120,1.668800,1.661230,1.663720,23606,0,0
1393200000,1.663040,1.667830,1.658350,1.665320,44663,0,0
1393286400,1.665230,1.672680,1.664160,1.667680,47263,0,0
1393372800,1.667910,1.670250,1.662120,1.666920,47989,0,0
1393459200,1.666680,1.669800,1.661620,1.668720,48570,0,0
1393545600,1.668480,1.676840,1.667570,1.674360,51872,0,0
1393718400,1.670850,1.674430,1.670330,1.673340,3353,0,0
1393804800,1.673330,1.675060,1.665290,1.666410,54692,0,0
1393891200,1.666430,1.671620,1.664000,1.666420,48356,0,0
1393977600,1.666440,1.674140,1.665620,1.671280,48745,0,0
1394064000,1.671300,1.677730,1.668490,1.674050,47075,0,0
1394150400,1.674050,1.678550,1.670660,1.672310,40952,0,0
1394323200,1.672690,1.673200,1.671790,1.672970,1345,0,0
1394409600,1.672970,1.674080,1.662150,1.663740,39217,0,0
1394496000,1.663720,1.665300,1.659600,1.661930,36549,0,0
1394582400,1.661920,1.663560,1.656820,1.661710,41980,0,0
1394668800,1.661710,1.671810,1.660650,1.662080,52433,0,0
1394755200,1.662090,1.664930,1.658700,1.664560,44926,0,0
1394928000,1.663910,1.664660,1.662780,1.664120,2412,0,0
1395014400,1.664030,1.666580,1.660440,1.663870,32344,0,0
1395100800,1.663840,1.664750,1.654570,1.659510,44006,0,0
1395187200,1.659500,1.665410,1.650780,1.653190,52082,0,0
1395273600,1.653200,1.656800,1.647950,1.650680,44973,0,0
1395360000,1.650680,1.652000,1.647530,1.648340,36273,0,0
1395532800,1.646560,1.649690,1.646490,1.649280,2085,0,0
1395619200,1.649290,1.653620,1.646550,1.649690,35003,0,0
1395705600,1.649660,1.654910,1.648100,1.653220,44488,0,0
1395792000,1.653210,1.659670,1.650960,1.657750,40588,0,0
1395878400,1.657730,1.664690,1.655490,1.660690,44059,0,0
1395964800,1.660750,1.665100,1.659860,1.664020,41470,0,0
1396137600,1.665450,1.665550,1.663880,1.664600,2723,0,0
1396224000,1.664520,1.668380,1.661140,1.666420,43362,0,0
1396310400,1.666400,1.667440,1.661820,1.662930,35588,0,0
1396396800,1.662920,1.666380,1.662020,1.662580,32565,0,0
1396483200,1.662600,1.666080,1.657010,1.659730,48264,0,0
1396569600,1.659720,1.660550,1.655320,1.656370,40633,0,0
1396742400,1.656380,1.658260,1.656360,1.657870,2074,0,0
1396828800,1.657850,1.662350,1.656540,1.660780,34264,0,0
1396915200,1.660760,1.675430,1.660650,1.674710,43169,0,0
1397001600,1.674710,1.680120,1.672390,1.679900,40888,0,0
1397088000,1.679900,1.682010,1.675400,1.677660,41402,0,0
1397174400,1.677650,1.678700,1.671700,1.672830,38726,0,0
1397347200,1.672000,1.673930,1.672000,1.672830,2269,0,0
1397433600,1.672840,1.674360,1.669630,1.672600,35930,0,0
1397520000,1.672610,1.674910,1.665910,1.672360,39088,0,0
1397606400,1.672350,1.681780,1.671970,1.680230,40676,0,0
1397692800,1.680220,1.684170,1.677560,1.678220,36094,0,0
1397779200,1.678240,1.680110,1.677370,1.678070,12274,0,0
1397952000,1.678200,1.680330,1.678180,1.678430,1787,0,0
1398038400,1.678450,1.681850,1.678390,1.678990,14188,0,0
1398124800,1.678970,1.683920,1.678580,1.682170,32737,0,0
1398211200,1.682090,1.683570,1.676220,1.678220,38621,0,0
1398297600,1.678220,1.681150,1.676520,1.680720,39051,0,0
1398384000,1.680720,1.683120,1.678980,1.679670,28312,0,0
1398556800,1.680020,1.680650,1.679530,1.680380,1319,0,0
1398643200,1.680400,1.685760,1.677690,1.680840,38914,0,0
1398729600,1.680830,1.684680,1.679230,1.682400,37058,0,0
1398816000,1.682390,1.690060,1.680680,1.687420,44832,0,0
1398902400,1.687420,1.691970,1.687150,1.689380,32244,0,0
1398988800,1.689420,1.689510,1.682080,1.687300,41182,0,0
1399161600,1.688540,1.688550,1.687370,1.687800,793,0,0
1399248000,1.687800,1.688230,1.685320,1.686770,27792,0,0
1399334400,1.686740,1.699600,1.686600,1.697460,42301,0,0
1399420800,1.697470,1.698590,1.695110,1.695370,39515,0,0
1399507200,1.695370,1.697430,1.692340,1.693340,51859,0,0
1399593600,1.693350,1.693780,1.683180,1.684980,38939,0,0
1399766400,1.684170,1.685970,1.684170,1.685880,1511,0,0
1399852800,1.685860,1.690290,1.684740,1.687180,31728,0,0
1399939200,1.687180,1.688300,1.681860,1.683050,44380,0,0
1400025600,1.683050,1.687420,1.675320,1.676790,44588,0,0
1400112000,1.676830,1.680560,1.673120,1.679270,46231,0,0
1400198400,1.679250,1.684010,1.678300,1.681410,32989,0,0
1400371200,1.681400,1.682490,1.681270,1.682300,1424,0,0
1400457600,1.682290,1.684470,1.680510,1.681390,39370,0,0
1400544000,1.681390,1.686410,1.680190,1.683650,37905,0,0
1400630400,1.683650,1.692070,1.683160,1.689620,45934,0,0
1400716800,1.689630,1.691750,1.685120,1.686630,43716,0,0
1400803200,1.686550,1.687500,1.681270,1.682420,37539,0,0
1400976000,1.682940,1.684200,1.681840,1.683220,1524,0,0
1401062400,1.683220,1.685270,1.682620,1.684330,24472,0,0
1401148800,1.684320,1.688160,1.678250,1.680940,41613,0,0
1401235200,1.680930,1.681520,1.669750,1.671270,46312,0,0
1401321600,1.671260,1.674030,1.669260,1.672220,41579,0,0
1401408000,1.672230,1.677710,1.671640,1.675190,40944,0,0
1401580800,1.676490,1.676810,1.675020,1.675490,2443,0,0
1401667200,1.675490,1.676100,1.672450,1.674240,40758,0,0
1401753600,1.674250,1.678250,1.673040,1.673930,42627,0,0
1401840000,1.673930,1.676810,1.669880,1.673820,42597,0,0
1401926400,1.673820,1.682470,1.672210,1.680650,60418,0,0
1402012800,1.680650,1.684480,1.678060,1.679590,43258,0,0
1402185600,1.680430,1.681090,1.679490,1.680660,1849,0,0
1402272000,1.680660,1.683220,1.678390,1.680220,36074,0,0
1402358400,1.680210,1.681710,1.674240,1.674730,49382,0,0
1402444800,1.674730,1.681060,1.673770,1.678950,46709,0,0
1402531200,1.678990,1.695870,1.678990,1.695510,59440,0,0
1402617600,1.695500,1.699160,1.693900,1.696070,59538,0,0
1402790400,1.697020,1.697750,1.696870,1.697620,3062,0,0
1402876800,1.697610,1.701050,1.695930,1.697680,43089,0,0
1402963200,1.697680,1.698910,1.693740,1.696050,47960,0,0
1403049600,1.696050,1.700200,1.692100,1.699710,61050,0,0
1403136000,1.699700,1.706260,1.698440,1.703810,52696,0,0
1403222400,1.703810,1.706030,1.700300,1.701080,43190,0,0
1403395200,1.701290,1.702300,1.701290,1.702010,2197,0,0
1403481600,1.702010,1.704930,1.700170,1.702360,43641,0,0
1403568000,1.702370,1.703180,1.696550,1.698020,50653,0,0
1403654400,1.698010,1.700420,1.695210,1.698140,46177,0,0
1403740800,1.698080,1.703960,1.697080,1.702190,50813,0,0
1403827200,1.702190,1.705140,1.700650,1.702970,39062,0,0
1404000000,1.702670,1.703880,1.702530,1.703500,1821,0,0
1404086400,1.703460,1.711520,1.700840,1.710780,47500,0,0
1404172800,1.710770,1.716570,1.709580,1.714630,45974,0,0
1404259200,1.714620,1.717660,1.714000,1.716020,40419,0,0
1404345600,1.716010,1.716320,1.710080,1.715110,44941,0,0
1404432000,1.715090,1.717920,1.713110,1.715780,30619,0,0
1404604800,1.716190,1.716640,1.714890,1.715280,4272,0,0
1404691200,1.715280,1.715570,1.710790,1.713250,36111,0,0
1404777600,1.713190,1.714730,1.708510,1.713700,40637,0,0
1404864000,1.713710,1.716090,1.709370,1.715640,44450,0,0
1404950400,1.715630,1.716730,1.710470,1.712890,42320,0,0
1405036800,1.712900,1.715050,1.709910,1.712590,34553,0,0
1405209600,1.711980,1.712470,1.710860,1.712120,2643,0,0
1405296000,1.712120,1.714370,1.706970,1.708720,41121,0,0
1405382400,1.708720,1.719090,1.705940,1.714250,53079,0,0
1405468800,1.714240,1.715060,1.711240,1.713780,46596,0,0
1405555200,1.713770,1.714360,1.708400,1.709150,46386,0,0
1405641600,1.709160,1.711730,1.703600,1.708060,41189,0,0
1405814400,1.708150,1.709200,1.707660,1.708860,2804,0,0
1405900800,1.708860,1.709890,1.705550,1.706780,36013,0,0
1405987200,1.706790,1.708290,1.704130,1.706290,48687,0,0
1406073600,1.706280,1.709510,1.702370,1.703910,50442,0,0
1406160000,1.703890,1.705290,1.696620,1.698940,47393,0,0
1406246400,1.698960,1.699770,1.696080,1.697340,42486,0,0
1406419200,1.697780,1.698250,1.697380,1.698080,2286,0,0
1406505600,1.698080,1.700070,1.697200,1.698240,36284,0,0
1406592000,1.698230,1.699450,1.693310,1.694610,46960,0,0
1406678400,1.694620,1.695480,1.688910,1.690820,56313,0,0
1406764800,1.690820,1.692620,1.685660,1.689070,48649,0,0
1406851200,1.689060,1.689130,1.681000,1.681970,58142,0,0
1407024000,1.683120,1.683150,1.681650,1.682460,3854,0,0
1407110400,1.682470,1.686640,1.681340,1.686580,40011,0,0
1407196800,1.686550,1.688820,1.684480,1.687660,46457,0,0
1407283200,1.687650,1.688290,1.682120,1.685270,50209,0,0
1407369600,1.685270,1.686350,1.682260,1.682680,53819,0,0
1407456000,1.682670,1.683110,1.676630,1.677060,58755,0,0
1407628800,1.677680,1.677980,1.676970,1.677590,2521,0,0
1407715200,1.677600,1.679560,1.677010,1.678100,37144,0,0
1407801600,1.678100,1.681560,1.675660,1.680480,45516,0,0
1407888000,1.680470,1.684380,1.668510,1.668760,55291,0,0
1407974400,1.668770,1.669660,1.665720,1.668490,48470,0,0
1408060800,1.668490,1.670140,1.667620,1.668890,44244,0,0
1408233600,1.672840,1.673070,1.671320,1.671800,3537,0,0
1408320000,1.671800,1.673730,1.671210,1.672190,35762,0,0
1408406400,1.672190,1.672550,1.661110,1.661950,48150,0,0
1408492800,1.661950,1.667850,1.658970,1.659900,54650,0,0
1408579200,1.659950,1.660100,1.656370,1.657810,45143,0,0
1408665600,1.657810,1.659670,1.656100,1.656990,46831,0,0
1408838400,1.654510,1.655360,1.653570,1.654850,4859,0,0
1408924800,1.654850,1.659810,1.654590,1.656850,44167,0,0
1409011200,1.656850,1.659500,1.653870,1.654610,54976,0,0
1409097600,1.654620,1.660510,1.653630,1.657370,57182,0,0
1409184000,1.657440,1.661330,1.656690,1.658810,61028,0,0
1409270400,1.658810,1.661300,1.656250,1.659350,55530,0,0
1409443200,1.659430,1.659450,1.658580,1.659040,2689,0,0
1409529600,1.659040,1.664350,1.658960,1.661350,43915,0,0
1409616000,1.661370,1.661370,1.646520,1.646730,63816,0,0
1409702400,1.646730,1.649710,1.643950,1.645910,59878,0,0
1409788800,1.645930,1.646520,1.628670,1.629210,67197,0,0
1409875200,1.629210,1.634000,1.628010,1.633120,61855,0,0
1410048000,1.618360,1.622270,1.617220,1.621280,4896,0,0
1410134400,1.621290,1.623200,1.609130,1.609190,59696,0,0
1410220800,1.609180,1.615560,1.605880,1.612180,67179,0,0
1410307200,1.612180,1.622950,1.605120,1.619770,69335,0,0
1410393600,1.619770,1.627630,1.618520,1.624790,60405,0,0
1410480000,1.624780,1.627140,1.620440,1.626240,48522,0,0
1410652800,1.627500,1.627500,1.625290,1.625800,3200,0,0
1410739200,1.625820,1.626760,1.621920,1.622490,52813,0,0
1410825600,1.622470,1.631090,1.616170,1.626390,59075,0,0
1410912000,1.626380,1.635780,1.624580,1.626600,66603,0,0
1410998400,1.626640,1.645860,1.625060,1.642540,65092,0,0
1411084800,1.642590,1.652400,1.628580,1.628940,68571,0,0
1411257600,1.629670,1.632560,1.628820,1.630850,2568,0,0
1411344000,1.630850,1.637140,1.630850,1.636870,57016,0,0
1411430400,1.636850,1.641520,1.630250,1.639390,50905,0,0
1411516800,1.639390,1.641310,1.631490,1.632490,47114,0,0
1411603200,1.632490,1.634140,1.627580,1.633020,54736,0,0
1411689600,1.633020,1.633230,1.623770,1.625270,53012,0,0
1411862400,1.621920,1.624920,1.621880,1.623870,4165,0,0
1411948800,1.623870,1.627400,1.621430,1.624050,50071,0,0
1412035200,1.624050,1.628700,1.616610,1.621440,56747,0,0
1412121600,1.621420,1.625160,1.616140,1.618790,61390,0,0
1412208000,1.618770,1.624950,1.611250,1.615780,68548,0,0
1412294400,1.615750,1.615750,1.595170,1.596700,48497,0,0
1412467200,1.596160,1.597560,1.595360,1.596170,2405,0,0
1412553600,1.596180,1.609860,1.595960,1.607280,54316,0,0
1412640000,1.607280,1.612860,1.602600,1.608570,63301,0,0
1412726400,1.608580,1.618120,1.603150,1.616140,64088,0,0
1412812800,1.616130,1.622630,1.610420,1.612060,71757,0,0
1412899200,1.612050,1.613500,1.600840,1.606990,57254,0,0
1413158400,1.607150,1.612610,1.605060,1.608360,65962,0,0
1413244800,1.609320,1.609410,1.589710,1.590570,71162,0,0
1413331200,1.590350,1.606910,1.587440,1.601660,85277,0,0
1413417600,1.601260,1.609660,1.594150,1.608980,87454,0,0
1413504000,1.607750,1.612570,1.602890,1.608620,67017,0,0
1413763200,1.610280,1.617910,1.607990,1.616300,50611,0,0
1413849600,1.616320,1.618390,1.610970,1.611000,59116,0,0
1413936000,1.612100,1.613060,1.601130,1.605030,63962,0,0
1414022400,1.604940,1.605990,1.599430,1.602920,60241,0,0
1414108800,1.603040,1.609840,1.601690,1.608570,68756,0,0
1414368000,1.608480,1.614680,1.608000,1.611910,71121,0,0
1414454400,1.611870,1.618230,1.608780,1.613210,88185,0,0
1414540800,1.612960,1.616110,1.600240,1.601180,88612,0,0
1414627200,1.600730,1.603840,1.595090,1.600060,78152,0,0
1414713600,1.600350,1.601100,1.594440,1.599660,79802,0,0
1414972800,1.597410,1.601770,1.592560,1.597110,65421,0,0
1415059200,1.597400,1.601600,1.596500,1.600220,68150,0,0
1415145600,1.600270,1.602140,1.586880,1.597440,78011,0,0
1415232000,1.596980,1.600180,1.582440,1.583220,82716,0,0
1415318400,1.582620,1.588630,1.579020,1.586900,77933,0,0
1415577600,1.587840,1.591690,1.584130,1.584170,44630,0,0
1415664000,1.584360,1.594450,1.583510,1.591800,55926,0,0
1415750400,1.592010,1.594060,1.577580,1.577960,71529,0,0
1415836800,1.577750,1.578120,1.569390,1.571170,73562,0,0
1415923200,1.570630,1.570950,1.559230,1.566790,75051,0,0
1416182400,1.566700,1.573540,1.561970,1.563700,68502,0,0
1416268800,1.563810,1.567880,1.562980,1.562990,68402,0,0
1416355200,1.563140,1.572040,1.558960,1.568190,63230,0,0
1416441600,1.568280,1.573720,1.563200,1.569380,70554,0,0
1416528000,1.569200,1.571350,1.562570,1.565160,70754,0,0
1416787200,1.563590,1.571470,1.562850,1.570670,60521,0,0
1416873600,1.570640,1.573570,1.564850,1.570460,65215,0,0
1416960000,1.570600,1.580560,1.567910,1.579250,74510,0,0
1417046400,1.579130,1.582550,1.571660,1.573540,58776,0,0
1417132800,1.573470,1.573890,1.561440,1.564160,70309,0,0
1417392000,1.563900,1.576330,1.558510,1.572930,85548,0,0
1417478400,1.573100,1.574260,1.563160,1.563980,87297,0,0
1417564800,1.563750,1.571900,1.561930,1.568470,91389,0,0
1417651200,1.568620,1.572560,1.564330,1.567350,93962,0,0
1417737600,1.567200,1.569520,1.556930,1.557960,92539,0,0
1417996800,1.557350,1.567900,1.554130,1.565140,62115,0,0
1418083200,1.565160,1.571710,1.562600,1.566720,76311,0,0
1418169600,1.566710,1.571870,1.564730,1.571540,70707,0,0
1418256000,1.571520,1.575700,1.565230,1.573050,77520,0,0
1418342400,1.573030,1.574650,1.569470,1.571900,68811,0,0
1418601600,1.572640,1.574630,1.560140,1.563760,66952,0,0
1418688000,1.563690,1.578570,1.561110,1.574810,84471,0,0
1418774400,1.574810,1.575260,1.553990,1.557440,86787,0,0
1418860800,1.557450,1.567730,1.554850,1.566890,76101,0,0
1418947200,1.566860,1.568200,1.560530,1.563160,67930,0,0
1419206400,1.562800,1.566520,1.557300,1.559150,47477,0,0
1419292800,1.559030,1.560810,1.548620,1.552050,55243,0,0
1419379200,1.552070,1.555740,1.550360,1.554800,30674,0,0
1419552000,1.555690,1.556780,1.553810,1.555230,32147,0,0
1419811200,1.556450,1.558540,1.550700,1.551740,48464,0,0
1419897600,1.551760,1.557350,1.550080,1.556180,50258,0,0
1419984000,1.556220,1.561960,1.555000,1.557670,44771,0,0
1420156800,1.558190,1.558630,1.532740,1.533320,66961,0,0
1420416000,1.530510,1.531960,1.518010,1.524970,77598,0,0
1420502400,1.524980,1.527380,1.514130,1.515120,81764,0,0
1420588800,1.515110,1.515530,1.505480,1.510940,83022,0,0
1420675200,1.510920,1.511730,1.503430,1.509030,66888,0,0
1420761600,1.508980,1.517530,1.507750,1.516480,73290,0,0
1421020800,1.517790,1.519330,1.509870,1.517190,64458,0,0
1421107200,1.517200,1.519150,1.507760,1.515920,78749,0,0
1421193600,1.515950,1.526920,1.514490,1.523390,85515,0,0
1421280000,1.523510,1.526710,1.514970,1.518060,102559,0,0
1421366400,1.518940,1.523470,1.507510,1.515870,86057,0,0
1421625600,1.513390,1.517890,1.510850,1.511200,54119,0,0
1421712000,1.511210,1.519940,1.505750,1.514590,66080,0,0
1421798400,1.514500,1.517950,1.507630,1.514160,75990,0,0
1421884800,1.514250,1.521220,1.497230,1.501050,86733,0,0
1421971200,1.501040,1.503600,1.495100,1.499920,90189,0,0
1422230400,1.500600,1.510360,1.498690,1.508100,73724,0,0
1422316800,1.508690,1.522360,1.505940,1.519570,85031,0,0
1422403200,1.519600,1.521880,1.513100,1.513710,80113,0,0
1422489600,1.513700,1.516200,1.501810,1.506580,77210,0,0
1422576000,1.506570,1.509580,1.498870,1.506130,72967,0,0
1422835200,1.509360,1.509950,1.500550,1.503910,67918,0,0
1422921600,1.503880,1.519780,1.498790,1.516570,79402,0,0
1423008000,1.516620,1.525060,1.513890,1.518220,74879,0,0
1423094400,1.518210,1.534350,1.516630,1.532810,79518,0,0
1423180800,1.532850,1.535250,1.521110,1.523590,66481,0,0
1423440000,1.522690,1.526710,1.520050,1.521410,69853,0,0
1423526400,1.521490,1.527560,1.519650,1.525300,74357,0,0
1423612800,1.525290,1.529950,1.521880,1.523620,69260,0,0
1423699200,1.523630,1.541460,1.520930,1.538370,80856,0,0
1423785600,1.538320,1.542210,1.537090,1.540320,65000,0,0
1424044800,1.541870,1.544050,1.533930,1.536230,59287,0,0
1424131200,1.536150,1.540240,1.531620,1.535140,71586,0,0
1424217600,1.535170,1.547960,1.534130,1.543560,84437,0,0
1424304000,1.543510,1.546530,1.540430,1.541460,72385,0,0
1424390400,1.541500,1.543370,1.534360,1.538750,79714,0,0
1424649600,1.539730,1.547490,1.533230,1.545620,65365,0,0
1424736000,1.545630,1.547370,1.540170,1.545490,69673,0,0
1424822400,1.545380,1.553840,1.544670,1.552820,67829,0,0
1424908800,1.552790,1.555200,1.539430,1.540570,75845,0,0
1424995200,1.540590,1.545860,1.538410,1.543850,74694,0,0
1425254400,1.542140,1.542890,1.535160,1.536340,68655,0,0
1425340800,1.536330,1.539740,1.534470,1.536030,67036,0,0
1425427200,1.536040,1.537200,1.525160,1.526430,73410,0,0
1425513600,1.526420,1.526940,1.521520,1.523890,75490,0,0
1425600000,1.523900,1.525560,1.503180,1.505290,81264,0,0
1425859200,1.503790,1.513730,1.503310,1.512900,72067,0,0
1425945600,1.512920,1.512950,1.502870,1.505370,102314,0,0
1426032000,1.505360,1.509650,1.489330,1.492920,116223,0,0
1426118400,1.492940,1.502680,1.484980,1.488600,104324,0,0
1426204800,1.488610,1.489640,1.469930,1.473980,93596,0,0
1426464000,1.473790,1.485310,1.473730,1.482620,85986,0,0
1426550400,1.482610,1.484530,1.472380,1.474480,85768,0,0
1426636800,1.474470,1.516950,1.463480,1.495810,101081,0,0
1426723200,1.495780,1.500960,1.468830,1.475450,126826,0,0
1426809600,1.475460,1.498910,1.472210,1.495590,103101,0,0
1427068800,1.497330,1.497370,1.483870,1.495470,110335,0,0
1427155200,1.495480,1.498420,1.484270,1.484440,99854,0,0
1427241600,1.484530,1.495360,1.483100,1.488600,88806,0,0
1427328000,1.488590,1.499450,1.480650,1.485130,103867,0,0
1427414400,1.485150,1.492190,1.479630,1.487340,99051,0,0
1427673600,1.488740,1.490090,1.475270,1.481000,83026,0,0
1427760000,1.481100,1.487130,1.475520,1.481680,90848,0,0
1427846400,1.481680,1.487130,1.473940,1.482220,96376,0,0
1427932800,1.482290,1.486860,1.477610,1.482690,88843,0,0
1428019200,1.482710,1.494470,1.480930,1.491140,55422,0,0
1428278400,1.492280,1.498130,1.487020,1.487620,47081,0,0
1428364800,1.487630,1.492000,1.480260,1.480690,90462,0,0
1428451200,1.480720,1.497240,1.480670,1.486640,95425,0,0
1428537600,1.486760,1.488620,1.468440,1.471200,86135,0,0
1428624000,1.471190,1.472460,1.458710,1.464800,85486,0,0
1428883200,1.462300,1.468150,1.456590,1.467370,86177,0,0
1428969600,1.467400,1.480160,1.460340,1.478100,99382,0,0
1429056000,1.478080,1.485300,1.470060,1.484210,96878,0,0
1429142400,1.484100,1.497000,1.481200,1.493460,106609,0,0
1429228800,1.493450,1.505320,1.491590,1.496230,98395,0,0
1429488000,1.495940,1.498380,1.488780,1.490630,85818,0,0
1429574400,1.490640,1.497320,1.485620,1.492690,83198,0,0
1429660800,1.492680,1.507970,1.491300,1.503560,85989,0,0
1429747200,1.503570,1.507000,1.495990,1.505380,86312,0,0
1429833600,1.505370,1.518620,1.502730,1.517980,89395,0,0
1430092800,1.517940,1.526140,1.510710,1.523630,74534,0,0
1430179200,1.523730,1.534290,1.517510,1.533920,85265,0,0
1430265600,1.533900,1.549830,1.532780,1.543860,100282,0,0
1430352000,1.543770,1.549230,1.530400,1.535110,106101,0,0
1430438400,1.535090,1.539720,1.511460,1.514690,74302,0,0
1430697600,1.514310,1.517500,1.509020,1.512000,68202,0,0
1430784000,1.511980,1.521810,1.508930,1.518100,88416,0,0
1430870400,1.518120,1.529150,1.515010,1.524660,113416,0,0
1430956800,1.524670,1.527540,1.516350,1.524860,114580,0,0
1431043200,1.525880,1.552210,1.524860,1.545630,121797,0,0
1431302400,1.544720,1.561300,1.539320,1.558580,86836,0,0
1431388800,1.558590,1.571060,1.555730,1.567050,84303,0,0
1431475200,1.567110,1.576930,1.563350,1.574410,93053,0,0
1431561600,1.574460,1.581480,1.572820,1.577450,87862,0,0
1431648000,1.577340,1.580860,1.570140,1.573530,91192,0,0
1431907200,1.574330,1.574530,1.563790,1.565310,80094,0,0
1431993600,1.565320,1.567000,1.544590,1.550700,97941,0,0
1432080000,1.550590,1.558790,1.547260,1.553580,111619,0,0
1432166400,1.553590,1.570000,1.552500,1.566090,104718,0,0
1432252800,1.566080,1.568970,1.546010,1.547510,96369,0,0
1432512000,1.547790,1.550760,1.545620,1.546910,60662,0,0
1432598400,1.547060,1.547510,1.535390,1.538240,104392,0,0
1432684800,1.538250,1.543720,1.530120,1.535500,98084,0,0
1432771200,1.535550,1.538530,1.526040,1.531470,93319,0,0
1432857600,1.531650,1.534220,1.523640,1.528610,76872,0,0
1433116800,1.529490,1.530450,1.517020,1.520110,95688,0,0
1433203200,1.520050,1.536710,1.517940,1.534520,109921,0,0
1433289600,1.534590,1.537500,1.525110,1.533950,102161,0,0
1433376000,1.533930,1.544110,1.530390,1.536310,101795,0,0
1433462400,1.536330,1.536960,1.519030,1.526940,108204,0,0
1433721600,1.525980,1.536400,1.522130,1.534790,94496,0,0
1433808000,1.534800,1.538900,1.525740,1.538310,106259,0,0
1433894400,1.538300,1.555410,1.536880,1.552940,116281,0,0
1433980800,1.552980,1.553820,1.542100,1.551680,93766,0,0
1434067200,1.551670,1.559770,1.546650,1.556020,93087,0,0
1434326400,1.555130,1.561390,1.548730,1.560130,83970,0,0
1434412800,1.560160,1.565420,1.554150,1.564810,82618,0,0
1434499200,1.564790,1.584670,1.562570,1.583330,105321,0,0
1434585600,1.583190,1.592930,1.580590,1.587620,100142,0,0
1434672000,1.587830,1.589620,1.583510,1.587100,75131,0,0
1434931200,1.587450,1.590980,1.580520,1.582370,77023,0,0
1435017600,1.582360,1.583120,1.570890,1.572960,88950,0,0
1435104000,1.573050,1.580260,1.566710,1.570640,82872,0,0
1435190400,1.570680,1.577040,1.567660,1.574760,78352,0,0
1435276800,1.574770,1.576660,1.570860,1.574300,71932,0,0
1435536000,1.569690,1.578840,1.565720,1.573500,99486,0,0
1435622400,1.573850,1.577570,1.569300,1.570710,98340,0,0
1435708800,1.570720,1.573040,1.558800,1.561480,88946,0,0
1435795200,1.561450,1.563940,1.556290,1.560660,80140,0,0
1435881600,1.560650,1.564360,1.556290,1.558510,69163,0,0
1436140800,1.554750,1.562830,1.553040,1.560550,80747,0,0
1436227200,1.560390,1.560990,1.541380,1.546190,98137,0,0
1436313600,1.546300,1.546680,1.533020,1.535970,94670,0,0
1436400000,1.535980,1.542040,1.534340,1.538020,86760,0,0
1436486400,1.537970,1.554730,1.536390,1.551420,83286,0,0
1436745600,1.550060,1.558890,1.548110,1.548820,90010,0,0
1436832000,1.548830,1.563890,1.545090,1.563610,88354,0,0
